responsive_share_buttons	responsive_share_buttons	1.x-dev	project_module	NULL	22	2616532	responsive_share_buttons:primary:"^8 || ^9"
responsive_table_filter	responsive_table_filter	1.x-dev	project_module	NULL	826	2921405	responsive_table_filter:primary:"^8 || ^9"
responsive_table_filter	responsive_table_filter	2.0.1	project_module	NULL	826	3299648	responsive_table_filter:primary:"^8 || ^9 || ^10"
responsive_tables_filter	responsive_tables_filter	1.x-dev	project_module	This module is Drupal 10 compatible	4854	2627628	responsive_tables_filter:primary:"^8 || ^9 || ^10"
responsivewrappers	responsivewrappers	2.0.x-dev	project_module	NULL	135	3216574	responsivewrappers:primary:"^8 || ^9"
resque	resque	2.x-dev	project_module	NULL	1	3181821	resque_queue_example:subcomponent:"^8.8 || ^9",resque:primary:"^8.8 || ^9"
rest_absolute_urls	rest_absolute_urls	1.0-beta2	project_module	NULL	100	3197454	rest_absolute_urls:primary:"^8 || ^9"
rest_api_access_token	rest_api_access_token	1.x-dev	project_module	NULL	201	3057626	rest_api_access_token:primary:"^8 || ^9"
rest_api_authentication	rest_api_authentication	1.11	project_module	The module will be compatible with Drupal 10 as soon as it is released.	121	3291924	rest_api_authentication:primary:"^8 || ^9"
restaurant_lite	restaurant_lite	1.x-dev	project_theme	NULL	222	2892957	restaurant_lite:primary:"^8 || ^9"
restaurant_zymphonies_theme	restaurant_zymphonies_theme	2.0.1	project_theme	NULL	165	3158548	restaurant_zymphonies_theme:primary:"^8 || ^9"
rest_block_data	rest_block_data	1.0.x-dev	project_module	NULL	2	3262780	rest_block_data:primary:"^8 || ^9"
rest_block_layout	rest_block_layout	2.0.0	project_module	NULL	110	3221985	rest_block_layout:primary:"^8 || ^9"
rest_entity_recursive	rest_entity_recursive	2.0.0-rc4	project_module	NULL	17	3282133	rest_paragraphs_recursive:subcomponent:"^8 || ^9",rest_menu_recursive:subcomponent:"^8 || ^9",rest_media_recursive:subcomponent:"^8 || ^9",rest_entity_recursive:primary:"^8 || ^9"
rest_export_nested	rest_export_nested	1.x-dev	project_module	NULL	1409	2874714	rest_export_nested:primary:"^8 || ^9"
rest_export	rest_export	8.0.0	project_module	NULL	82	3157086	rest_export:primary:"^8.8 || ^9"
restfullogger	restfullogger	1.x-dev	project_module	NULL	11	3087417	restfullogger:primary:">=8"
rest_log	rest_log	2.0.3	project_module	NULL	140	3255344	rest_log:primary:"^8 || ^9"
rest_mail_login	rest_mail_login	1.1	project_module	NULL	89	3178827	rest_mail_login:primary:"^8 || ^9"
rest_mail_login	rest_mail_login	9.1.x-dev	project_module	NULL	89	3178781	rest_mail_login:primary:"^8 || ^9"
rest_menu_items	rest_menu_items	3.0.x-dev	project_module	NULL	1526	3138312	rest_menu_items:primary:"^8.8.4 || ^9"
rest_menu_tree	rest_menu_tree	2.0.0	project_module	NULL	739	3145532	rest_menu_tree:primary:"^8 || ^9"
rest_oai_pmh	rest_oai_pmh	1.x-dev	project_module	NULL	250	3061312	rest_oai_pmh:primary:"^8 || ^9"
rest_oai_pmh	rest_oai_pmh	2.0.x-dev	project_module	NULL	250	3249528	rest_oai_pmh:primary:"^9"
rest_password	rest_password	8.1.11	project_module	NULL	528	3303227	rest_password:primary:"^8 || ^9 || ^10"
rest_pin_code_login	rest_pin_code_login	1.x-dev	project_module	NULL	NULL	3097658	rest_pin_code_login:primary:"^8 || ^9"
rest_register_verify_email	rest_register_verify_email	1.4	project_module	NULL	61	3303234	rest_register_verify_email:primary:"^8 || ^9 || ^10"
restrict_by_ip	restrict_by_ip	4.x-dev	project_module	NULL	4525	2547205	restrict_by_ip:primary:"^8 || ^9"
restricted_img_sources_filter	restricted_img_sources_filter	1.0.0	project_module	NULL	NULL	3232358	restricted_img_sources_filter:primary:"^8 || ^9"
restrict_ip_email_domains	restrict_ip_email_domains	1.0.x-dev	project_module	NULL	NULL	3270145	restrict_ip_email_domains:primary:"^8 || ^9"
restrict_ip	restrict_ip	3.x-dev	project_module	NULL	1007	3229744	restrict_ip:primary:"^8 || ^9"
restrict_password_change	restrict_password_change	2.0	project_module	NULL	498	3145534	restrict_password_change:primary:"^8 || ^9"
restrict_role_login_by_ip	restrict_role_login_by_ip	2.0.0	project_module	NULL	67	3240118	restrict_role_login_by_ip:primary:"^8 || ^9"
restrict_route_by_ip	restrict_route_by_ip	1.0.0	project_module	NULL	20	3256005	restrict_route_by_ip:primary:"^8 || ^9"
restui	restui	1.x-dev	project_module	NULL	34525	2057859	restui:primary:"^8.7.7 || ^9 || ^10"
rest_views	rest_views	2.0.x-dev	project_module	NULL	2017	3144112	rest_views_search_api:subcomponent:"^8 || ^9",rest_views_revisions:subcomponent:"^8 || ^9",rest_views_geo:subcomponent:"^8 || ^9",rest_views:primary:"^8 || ^9"
rest_views	rest_views	2.1.x-dev	project_module	NULL	2017	3251510	rest_views_search_api:subcomponent:"^8 || ^9",rest_views_revisions:subcomponent:"^8 || ^9",rest_views_geo:subcomponent:"^8 || ^9",rest_views:primary:"^8 || ^9"
revealjs_node	revealjs_node	2.x-dev	project_module	NULL	1	3252560	revealjs_theme:subcomponent:"^8 || ^9",revealjs_node:primary:"^8 || ^9"
revealjs	revealjs	1.x-dev	project_module	NULL	5	2992880	revealjs:primary:"^8 || ^9"
revechat_livechat_solution	revechat_livechat_solution	9.1.21	project_module	NULL	10	3247038	revechat:primary:"^9"
reverse_proxy_check	reverse_proxy_check	1.x-dev	project_module	NULL	NULL	2749055	NULL
reverse_proxy_header	reverse_proxy_header	1.0.x-dev	project_module	NULL	78	3195170	reverse_proxy_header:primary:"^9"
review_date	review_date	1.0.x-dev	project_module	NULL	NULL	3164282	review_date:primary:"^9.3 || ^10"
reviews	reviews	1.0.x-dev	project_module	NULL	14	3142902	reviews:primary:"^8 || ^9"
revision_assignee	revision_assignee	1.0.x-dev	project_module	NULL	3	3204874	revision_assignee:primary:"^8 || ^9"
revisiondiff	revisiondiff	1.x-dev	project_module	NULL	8	3062066	revisiondiff:primary:"^8.7.7 || ^9"
revision_graph	revision_graph	2.0.x-dev	project_module	NULL	NULL	3231211	revision_graph:primary:"^8.7.7 || ^9"
revision_log_default	revision_log_default	1.x-dev	project_module	NULL	2541	2869909	revision_log_default:primary:"^8 || ^9 || ^10"
revisions	revisions	1.x-dev	project_module	NULL	29	2881379	revisions:primary:"^8 || ^9"
revision_tree	revision_tree	1.x-dev	project_module	NULL	1	3065706	revision_tree:primary:"^8.8 || ^9"
revive_adserver	revive_adserver	1.x-dev	project_module	NULL	62	3000881	revive_adserver:primary:"^8 || ^9"
revue	revue	1.x-dev	project_module	NULL	2	3026531	revue:primary:"^8.9 || ^9 || ^10"
rewrite_field	rewrite_field	2.0.2	project_module	NULL	84	3142347	rewrite_field:primary:"^8 || ^9"
rfv	rfv	2.0.x-dev	project_module	NULL	155	3238463	regex_field_validation:primary:"^8 || ^9"
rich_image	rich_image	1.0.0-alpha4	project_module	NULL	25	3183868	rich_image:primary:"^8 || ^9"
riddle_marketplace	riddle_marketplace	3.x-dev	project_module	NULL	49	2914422	media_riddle_marketplace:subcomponent:"^8.8 || ^9",riddle_marketplace:primary:"^8.8 || ^9"
riddler	riddler	1.x-dev	project_module	NULL	1400	2573349	riddler:primary:"^8 || ^9"
rigel	rigel	5.x-dev	project_theme	NULL	22	3281471	rigel:primary:"^8.9 || ^9"
rijksvideo	rijksvideo	1.0.x-dev	project_module	NULL	9	3205855	rijksvideo:primary:"^8 || ^9"
riotjs	riotjs	1.x-dev	project_module	NULL	NULL	2868516	riotjs:primary:"^8 || ^9"
risk	risk	2.0.x-dev	project_module	NULL	NULL	3191800	risk_register:subcomponent:"^8.7.7 || ^9",risk_assessment:subcomponent:"^8.7.7 || ^9",risk_action:subcomponent:"^8.7.7 || ^9",risk:primary:"^8.8 || ^9"
rjsf	rjsf	1.0.x-dev	project_module	NULL	NULL	3218171	rjsf_rich_text:subcomponent:"^9",rjsf_link:subcomponent:"^9",YOUR_MODULE:subcomponent:"^9",rjsf_entity_browser:subcomponent:"^9",rjsf_entity_autocomplete:subcomponent:"^9",rjsf:primary:"^9"
rmkv	rmkv	2.0.0	project_module	NULL	28	3246178	rmkv_form:subcomponent:"^9",rmkv:primary:"^9"
rng_contact	rng_contact	1.x-dev	project_module	NULL	148	3285671	rng_contact:primary:"^8 || ^9"
rng_date_scheduler	rng_date_scheduler	2.0.0	project_module	NULL	81	3282818	rng_date_scheduler:primary:"^8 || ^9"
rng	rng	3.x-dev	project_module	NULL	370	3127554	rng_views:subcomponent:"^8.8.4 || ^9.0",rng_easy_email:subcomponent:"^8.8.4 || ^9.0",rng_debug:subcomponent:"^8.8.4 || ^9.0",rng:primary:"^8.8.4 || ^9.0"
robobot	robobot	1.0.x-dev	project_module	NULL	NULL	3154468	robobot_sync:subcomponent:"^8 || ^9",robobot:primary:"^8 || ^9"
robolytix	robolytix	1.1	project_module	NULL	NULL	3183679	robolytix:primary:"^8.8 || ^9"
robots_dtap	robots_dtap	1.2	project_module	NULL	17	3267145	robots_dtap:primary:"^8 || ^9"
robots_noindex_nofollow	robots_noindex_nofollow	1.x-dev	project_module	NULL	221	3060539	robots_noindex_nofollow:primary:"^8 || ^9"
robots_noindex_nofollow	robots_noindex_nofollow	2.0.x-dev	project_module	NULL	221	3130880	robots_noindex_nofollow:primary:"^8 || ^9 || ^10"
robotstxt	robotstxt	1.x-dev	project_module	NULL	22566	2276359	robotstxt:primary:"^8 || ^9"
rocket_chat	rocket_chat	3.0.x-dev	project_module	NULL	239	3300225	rocket_chat_group:subcomponent:"^9.4 || ^10",rocket_chat_api_test:subcomponent:"^9.4 || ^10",rocket_chat_api:subcomponent:"^9.4 || ^10",livechat:subcomponent:"^9.4 || ^10",rocket_chat:primary:"^9.4 || ^10"
rocketship_core	rocketship_core	6.x-dev	project_module	NULL	85	3172637	rocketship_styleguide:subcomponent:"^8.8 || ^9",rocketship_social_widgets:subcomponent:"^8.8 || ^9",rocketship_seo:subcomponent:"^8.8 || ^9",rocketship_page:subcomponent:"^8.8 || ^9",rocketship_content:subcomponent:"^8.8 || ^9",rocketship_blocks_content:subcomponent:"^8.8 || ^9",rocketship_blocks:subcomponent:"^8.8 || ^9",menu_clickthrough:subcomponent:"^8.8 || ^9",rocketship_core:primary:"^9.2"
rocketship_download_content_block	rocketship_download_content_block	1.0.x-dev	project_module	NULL	NULL	3252775	rocketship_download_content_block:primary:"^8.8 || ^9"
rocketship_embed_content_block	rocketship_embed_content_block	1.0.0-alpha2	project_module	NULL	NULL	3252815	rocketship_embed_content_block:primary:"^8.8 || ^9"
rocketship_event	rocketship_event	1.0.x-dev	project_module	NULL	NULL	3252785	rocketship_event:primary:"^8.8 || ^9"
rocketship_florista_demo_profile	rocketship_florista_demo_profile	1.0.x-dev	project_module	NULL	12	3217255	rocketship_florista_demo_content:subcomponent:"^8.8 || ^9",rocketship_florista_demo_profile:primary:"^8.8 || ^9"
rocketship_location	rocketship_location	1.0.x-dev	project_module	NULL	NULL	3252789	rocketship_location:primary:"^8.8 || ^9"
rocketship_powerbi_embed	rocketship_powerbi_embed	1.0.x-dev	project_module	NULL	NULL	3252792	rocketship_powerbi_embed:primary:"^8.8 || ^9"
rocketship_theme_extention	rocketship_theme_extention	1.0.x-dev	project_module	NULL	NULL	3252794	rocketship_theme_extention:primary:"^8.8 || ^9"
rocketship_theme_generator	rocketship_theme_generator	3.x-dev	project_module	NULL	NULL	3214485	rocketship_theme_generator:primary:"^8.9 || ^9"
rocketship_theme_generator	rocketship_theme_generator	3.x-dev	project_module	NULL	NULL	3214485	rocketship_theme_generator:primary:"^8.9 || ^9"
rocketship_webform_utm	rocketship_webform_utm	1.0.x-dev	project_module	NULL	NULL	3252796	rocketship_webform_utm:primary:"^8.8 || ^9"
rokka	rokka	2.x-dev	project_module	NULL	39	3135343	rokka:primary:"^8.8 || ^9"
role_access_per_view_mode	role_access_per_view_mode	1.x-dev	project_module	NULL	NULL	3089690	role_access_per_view_mode:primary:"^8 || ^9"
roleassign	roleassign	1.x-dev	project_module	NULL	8279	2411591	roleassign:primary:"^8 || ^9"
role_based_theme_switcher	role_based_theme_switcher	2.0.0	project_module	NULL	309	3243987	role_based_theme_switcher:primary:"^8 || ^9"
role_based_views_entity_reference	role_based_views_entity_reference	1.0.0-beta1	project_module	NULL	3	3254228	role_based_views_entity_reference:primary:"^8.8.0 || ^9"
role_classes	role_classes	1.0.x-dev	project_module	Support Drupal 10.	34	3249876	role_classes:primary:"^8 || ^9 || 10"
role_delegation	role_delegation	1.x-dev	project_module	NULL	19425	2691869	role_delegation:primary:"^9.2 || ^10"
role_expire	role_expire	2.x-dev	project_module	NULL	1579	3204568	role_expire:primary:"^8.8 || ^9"
role_expose	role_expose	2.0.x-dev	project_module	NULL	39	3129033	role_expose:primary:"^8.8 || ^9"
role_hierarchy	role_hierarchy	2.2	project_module	NULL	125	3199087	role_hierarchy:primary:"^8 || ^9"
role_inheritance	role_inheritance	1.x-dev	project_module	NULL	39	2905891	role_inheritance:primary:"^8 || ^9"
role_language_negotiation	role_language_negotiation	2.0.x-dev	project_module	NULL	NULL	3282522	role_language_negotiation:primary:"^9.3 || ^10"
role_login_page	role_login_page	2.0.1	project_module	NULL	295	3264829	role_login_page:primary:"^8 || ^9"
role_log	role_log	1.x-dev	project_module	NULL	144	3004619	role_log:primary:"^8 || ^9"
role_log	role_log	2.0.0-beta1	project_module	NULL	144	3145541	role_log:primary:"^8 || ^9"
role_memory_limit	role_memory_limit	2.x-dev	project_module	Supports Drupal 10.	NULL	3295562	role_memory_limit:primary:"^8.8 || ^9 || ^10"
role_paywall	role_paywall	2.1.x-dev	project_module	Compatible with Drupal 10. Monitoring weekly automated tests - see https://www.drupal.org/pift-ci-job/2353196	242	3271626	role_paywall:primary:"^9 || ^10"
role	role	1.x-dev	project_module	NULL	30	3083973	role_registration:subcomponent:"^8 || ^9",role_appearance:subcomponent:"^8 || ^9",role:primary:"^8.8 || ^9"
roles_nested	roles_nested	1.3	project_module	NULL	3	3216363	roles_nested:primary:"^8 || ^9"
role_specific_user_block	role_specific_user_block	1.1	project_module	NULL	79	3128134	role_specific_user_block:primary:"^8 || ^9"
role_test_accounts	role_test_accounts	1.x-dev	project_module	NULL	61	3010248	role_test_accounts:primary:"^8 || ^9"
role_theme_switcher	role_theme_switcher	1.x-dev	project_module	NULL	669	2896939	role_theme_switcher:primary:"^8 || ^9 || ^10"
role_toggle	role_toggle	1.x-dev	project_module	NULL	15	3029084	role_toggle:primary:"^8.7.7 || ^9"
role_watchdog	role_watchdog	2.0.x-dev	project_module	NULL	277	3294919	role_watchdog:primary:"^8 || ^9"
rollback	rollback	1.x-dev	project_module	NULL	NULL	2984111	rollback:primary:"^8 || ^9"
rollbar	rollbar	2.x-dev	project_module	NULL	168	3221486	rollbar:primary:"^8.8.0 || ^9.0"
root	root	1.x-dev	project_theme	NULL	400	3048689	root:primary:"^8 || ^9"
rotary_project	rotary_project	1.x-dev	project_module	NULL	NULL	3160321	NULL
route_basic_auth	route_basic_auth	1.x-dev	project_module	NULL	55	3026284	route_basic_auth:primary:"^8 || ^9"
route_condition	route_condition	2.0.x-dev	project_module	NULL	1628	3189952	route_condition:primary:"^8 || ^9 || ^10"
route_iframes	route_iframes	1.x-dev	project_module	NULL	9	2897659	route_iframes:primary:"^8 || ^9"
route_iframes	route_iframes	2.0.0	project_module	NULL	9	3219064	route_iframes:primary:"^8 || ^9"
route_in_modal	route_in_modal	1.0.x-dev	project_module	NULL	NULL	3279443	route_in_modal:primary:"^8.9 || ^9"
route_path_rewrite	route_path_rewrite	1.x-dev	project_module	NULL	1	3026341	route_path_rewrite:primary:"^8 || ^9"
routes_list	routes_list	6.x-dev	project_module	Module will support Drupal 10.	21	3266549	routes_list:primary:"^8 || ^9 || ^10"
route_specific_breadcrumb	route_specific_breadcrumb	2.0.x-dev	project_module	NULL	6	3243728	route_specific_breadcrumb:primary:"^8 || ^9"
route_ui	route_ui	1.0.x-dev	project_module	NULL	NULL	3201742	route_ui:primary:"^8.9 || ^9"
rpt	rpt	2.x-dev	project_module	NULL	312	3251656	rpt:primary:"^8 || ^9"
rrssb	rrssb	2.x-dev	project_module	NULL	1346	2849576	rrssb:primary:"^8 || ^9"
rss_embed_field	rss_embed_field	1.x-dev	project_module	NULL	10	2951523	rss_embed_field:primary:"^8.9 || ^9"
rst	rst	2.0.0-alpha1	project_module	NULL	3	3130663	rst:primary:"^8 || ^9"
rsvp_module	rsvp_module	1.0.x-dev	project_module	NULL	NULL	3279128	rsvp_module:primary:""
rtz	rtz	2.0.2	project_module	NULL	89	3225293	rtz:primary:"^8 || ^9"
rua	rua	2.0.x-dev	project_module	NULL	121	3146598	rua:primary:"^8 || ^9"
rude_api	rude_api	1.0.x-dev	project_module	NULL	NULL	3303339	NULL
ruhi	ruhi	1.0.5	project_theme	NULL	156	3267915	ruhi:primary:"^8 || ^9"
rules_api_post	rules_api_post	2.0.0-beta1	project_module	NULL	4	3294360	rules_api_post:primary:"^8 || ^9"
rules_data_exchanger	rules_data_exchanger	2.0.0	project_module	NULL	141	3223023	rules_data_exchanger:primary:"^9"
rules_flag	rules_flag	1.0.x-dev	project_module	NULL	80	3168336	rules_flag:primary:"^8 || ^9"
rules_http_client	rules_http_client	2.x-dev	project_module	NULL	329	3263688	rules_http_client:primary:"^8.8 || ^9"
rules_link_field	rules_link_field	1.0.0	project_module	NULL	37	3223661	rules_link_field:primary:"^9"
rules_role_email	rules_role_email	1.x-dev	project_module	NULL	131	2892759	rules_role_email:primary:"^8 || ^9"
rules	rules	3.x-dev	project_module	The 8.x-3.x-dev version of this module currently works on Drupal 10 and is being tested against Drupal 10 on a weekly basis. See https://www.drupal.org/pift-ci-job/2270167 for the most recent test results. The intention is to keep the development version of this module in sync with changes to core Drupal as Drupal 10 evolves. 	13487	2245597	rules:primary:"^9.1 || ^10"
rules_send_big_email	rules_send_big_email	1.4	project_module	NULL	199	3164147	rules_send_big_email:primary:"^8 || ^9"
rules_session_vars	rules_session_vars	2.x-dev	project_module	NULL	NULL	3131361	rules_session_vars:primary:"^8 || ^9"
rules_token	rules_token	1.x-dev	project_module	NULL	590	3171377	rules_token:primary:"^8 || ^9"
rules_token	rules_token	2.x-dev	project_module	NULL	590	3210915	rules_token:primary:"^9"
rules_user_fields	rules_user_fields	2.0.1	project_module	NULL	285	3222906	rules_user_fields:primary:"^9"
rules_webform	rules_webform	3.0.1	project_module	NULL	378	3196439	rules_webform:primary:"^9"
rumbletalk	rumbletalk	1.0.2	project_module	NULL	7	3248913	rumbletalk_chat:primary:"^8.8.0 || ^9"
rut	rut	1.x-dev	project_module	NULL	53	2304631	rut_field:subcomponent:"^8 || ^9 || ^10",rut:primary:"^8 || ^9 || ^10"
s3client	s3client	1.0.0	project_module	NULL	14	3229788	s3client:primary:"^8.8 || ~9.0"
s3_db_backup	s3_db_backup	1.x-dev	project_module	Module will support Drupal 10.	5	3265343	s3_db_backup:primary:"^8.8 || ^9 || ^10"
s3_field	s3_field	1.0.x-dev	project_module	NULL	NULL	3221953	s3_field:primary:"^8 || ^9"
s3fs_cors	s3fs_cors	1.x-dev	project_module	NULL	451	2750657	s3fs_cors:primary:"^8 || ^9"
s3fs_file_proxy_to_s3	s3fs_file_proxy_to_s3	3.x-dev	project_module	NULL	6	2868432	s3fs_file_proxy_to_s3:primary:"^8.8 || ^9"
